gene_id	contrast	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	shrunk_log2FoldChange	shrunk_lfcSE	mrna_id	eggnog_annotated	eggnog_seed_ortholog	eggnog_evalue	eggnog_score	eggnog_eggnog_ogs	eggnog_max_annot_lvl	eggnog_cog_category	eggnog_description	eggnog_preferred_name	eggnog_gos	eggnog_ec	eggnog_kegg_ko	eggnog_kegg_pathway	eggnog_kegg_module	eggnog_kegg_reaction	eggnog_kegg_rclass	eggnog_brite	eggnog_kegg_tc	eggnog_cazy	eggnog_bigg_reaction	eggnog_pfams	signalp_prediction	signalp_is_sp	signalp_other_score	signalp_sp_score	signalp_cs_position	dbcan_any_hit	dbcan_high_confidence	dbcan_n_tools	dbcan_ec	dbcan_hmm	dbcan_sub	dbcan_diamond	dbcan_recommended	dbcan_substrate	de_significant_padj_lt_0.05	de_significant_raw_lfc1	de_significant_shrunk_lfc1	de_direction	dbcan_any_hit_candidate	high_confidence_cazyme	significant_high_confidence_cazyme	significant_raw_lfc1_high_confidence_cazyme	significant_shrunk_lfc1_high_confidence_cazyme
gene_6516	interaction_vs_onu	2584.74806427892	2.60621238622444	0.0954666661749013	27.2997108901832	4.275252333495139e-164	1.40754461441225e-161	2.599835993617419	0.0955150215034265	mRNA_6516	TRUE	61273.S3BP84	1.11e-240	672.0	KOG2966@1|root,KOG2966@2759|Eukaryota,39QZZ@33154|Opisthokonta,3NU8G@4751|Fungi,3QQNM@4890|Ascomycota,21618@147550|Sordariomycetes,3UV2X@5151|Ophiostomatales	4751|Fungi	U	Mitochondrial calcium uniporter				ko:K20858	ko04020,ko04218,ko04621,map04020,map04218,map04621				ko00000,ko00001,ko02000	1.A.77.1			MCU	OTHER	FALSE	1.000000	0.000000		TRUE	FALSE	1	-	-	-	GT76	-	-	TRUE	TRUE	TRUE	up	TRUE	FALSE	FALSE	FALSE	FALSE
gene_5980	interaction_vs_onu	7546.98083061133	-2.27658632911253	0.0846045806399259	-26.9085469355566	1.7445018287846397e-159	5.530716909035739e-157	-2.2705344694463716	0.08468519231554415	mRNA_5980	TRUE	61273.S3D7K6	0.0	1331.0	COG2303@1|root,KOG1238@2759|Eukaryota,38B8Z@33154|Opisthokonta,3NXIY@4751|Fungi,3QKFY@4890|Ascomycota,213Y3@147550|Sordariomycetes,3UVG6@5151|Ophiostomatales	4751|Fungi	E	GMC oxidoreductase			1.1.3.13	ko:K17066	ko00680,ko01100,ko01120,ko01200,map00680,map01100,map01120,map01200	M00174	R00608	RC00034	ko00000,ko00001,ko00002,ko01000				GMC_oxred_C,GMC_oxred_N	OTHER	FALSE	1.000000	0.000000		TRUE	TRUE	3	1.1.3.13:12	AA3_3(5-641)	AA3_e3(6-642)	AA3_3+AA3_3	AA3_3	lignin	TRUE	TRUE	TRUE	down	TRUE	TRUE	TRUE	TRUE	TRUE
gene_1109	interaction_vs_onu	27494.895952857	-2.44581083515737	0.0909061305538209	-26.9047953120096	1.9300613294851797e-159	5.900473207283249e-157	-2.4398062573281485	0.0910008037726781	mRNA_1109	TRUE	61273.S3CAY8	0.0	1808.0	COG1501@1|root,KOG1065@2759|Eukaryota,38C0A@33154|Opisthokonta,3NVMX@4751|Fungi,3QM0J@4890|Ascomycota,21361@147550|Sordariomycetes,3UUPK@5151|Ophiostomatales	4751|Fungi	G	N-terminal barrel of NtMGAM and CtMGAM, maltase-glucoamylase		GO:0000023,GO:0000025,GO:0000272,GO:0003674,GO:0003824,GO:0004553,GO:0004558,GO:0005575,GO:0005576,GO:0005618,GO:0005623,GO:0005975,GO:0005976,GO:0005984,GO:0008150,GO:0008152,GO:0009056,GO:0009057,GO:0009311,GO:0009313,GO:0009987,GO:0015926,GO:0016020,GO:0016052,GO:0016740,GO:0016757,GO:0016758,GO:0016787,GO:0016798,GO:0030312,GO:0032450,GO:0042710,GO:0043170,GO:0044010,GO:0044011,GO:0044237,GO:0044238,GO:0044247,GO:0044248,GO:0044260,GO:0044262,GO:0044264,GO:0044275,GO:0044464,GO:0044654,GO:0044764,GO:0046352,GO:0046527,GO:0051703,GO:0051704,GO:0071704,GO:0071944,GO:0090599,GO:0090605,GO:0090609,GO:1901575	3.2.1.20	ko:K01187	ko00052,ko00500,ko01100,map00052,map00500,map01100		R00028,R00801,R00802,R06087,R06088	RC00028,RC00049,RC00077	ko00000,ko00001,ko01000		GH31		Gal_mutarotas_2,Glyco_hydro_31,NtCtMGAM_N	SP	TRUE	0.000358	0.999610	CS pos: 18-19. Pr: 0.9816	TRUE	TRUE	3	3.2.1.20:20	GH31_1(349-910)	GH31_e82(350-911)	GH31_1+GH31_1	GH31_1	alpha-glucan	TRUE	TRUE	TRUE	down	TRUE	TRUE	TRUE	TRUE	TRUE
gene_3034	interaction_vs_onu	2218.69959052093	-2.15023243881589	0.08034030007669	-26.7640578484691	8.47233394276272e-158	2.50079926034651e-155	-2.1447664118543432	0.0804104051242898	mRNA_3034	TRUE	61273.S3CQU4	0.0	872.0	COG4948@1|root,2QU7C@2759|Eukaryota,38DY2@33154|Opisthokonta,3NWIZ@4751|Fungi,3QNT9@4890|Ascomycota,211CV@147550|Sordariomycetes,3US0D@5151|Ophiostomatales	4751|Fungi	M	Mandelate racemase / muconate lactonizing enzyme, C-terminal domain			4.2.1.146,4.2.1.68	ko:K18102,ko:K18334	ko00040,ko00051,ko01100,ko01120,map00040,map00051,map01100,map01120	M00630	R03688,R10532	RC00543	ko00000,ko00001,ko00002,ko01000				MR_MLE_C,MR_MLE_N	OTHER	FALSE	1.000000	0.000000		FALSE	FALSE	0	-	-	-	-	-	-	TRUE	TRUE	TRUE	down	FALSE	FALSE	FALSE	FALSE	FALSE
gene_4072	interaction_vs_onu	1931.83769106385	-4.96817003581255	0.185664451539047	-26.7588652250305	9.737278975790809e-158	2.77837026775898e-155	-4.953449138904057	0.185812497210952	mRNA_4072	TRUE	61273.S3C4M5	0.0	971.0	KOG0254@1|root,KOG0254@2759|Eukaryota,38EHY@33154|Opisthokonta,3NX5K@4751|Fungi,3QPA7@4890|Ascomycota,2156P@147550|Sordariomycetes,3UW4T@5151|Ophiostomatales	4751|Fungi	P	Sugar (and other) transporter													Sugar_tr	OTHER	FALSE	0.999421	0.000559		TRUE	FALSE	1	-	-	-	GT31	-	-	TRUE	TRUE	TRUE	down	TRUE	FALSE	FALSE	FALSE	FALSE
gene_3732	interaction_vs_onu	2659.2899866233	2.45640229663188	0.0946662903592528	25.9480147295303	1.9145705795259096e-148	5.286685213142519e-146	2.4498271406008993	0.09475429555257178	mRNA_3732	TRUE	61273.S3C5J1	3.24e-264	742.0	2EA1C@1|root,2SGAZ@2759|Eukaryota,3A213@33154|Opisthokonta,3P45E@4751|Fungi,3QUYK@4890|Ascomycota,219DZ@147550|Sordariomycetes	4751|Fungi	S	zinc finger domain protein													Fungal_trans_2,Zn_clus	OTHER	FALSE	1.000000	0.000003		FALSE	FALSE	0	-	-	-	-	-	-	TRUE	TRUE	TRUE	up	FALSE	FALSE	FALSE	FALSE	FALSE
gene_2947	interaction_vs_onu	1030.53678945043	-3.16806430651978	0.123454082392582	-25.6618837151563	3.1154999999003695e-145	8.33396249973348e-143	-3.159018810999134	0.12357905297607444	mRNA_2947	TRUE	61273.S3BU70	0.0	1095.0	COG0366@1|root,KOG0471@2759|Eukaryota,38EYC@33154|Opisthokonta,3NV3E@4751|Fungi,3QK27@4890|Ascomycota,214SP@147550|Sordariomycetes,3UQ86@5151|Ophiostomatales	4751|Fungi	G	Domain of unknown function (DUF1966)			3.2.1.1	ko:K01176	ko00500,ko01100,ko04973,map00500,map01100,map04973		R02108,R02112,R11262		ko00000,ko00001,ko01000		GH13		Alpha-amylase,CBM_20,DUF1966	SP	TRUE	0.000223	0.999760	CS pos: 18-19. Pr: 0.9771	TRUE	TRUE	3	3.2.1.1:16|1.14.99.55:4	GH13_1(57-361)+CBM20(527-617)	GH13_e19(58-362)+CBM20_e25(529-618)	GH13_1+CBM20+GH13_1	GH13_1|CBM20_e25	alpha-glucan	TRUE	TRUE	TRUE	down	TRUE	TRUE	TRUE	TRUE	TRUE
gene_5450	interaction_vs_onu	598.115071330502	3.45158561427918	0.13453259578857	25.6561288663727	3.61205535140617e-145	9.36945266910205e-143	3.4417811427898535	0.13485664482430187	mRNA_5450	TRUE	61273.S3CZJ6	6.87e-113	329.0	2D4AX@1|root,2SUI3@2759|Eukaryota,3ANAS@33154|Opisthokonta,3PE3Q@4751|Fungi,3QZKJ@4890|Ascomycota,21F0A@147550|Sordariomycetes	4751|Fungi	S	Cupin domain													Cupin_2	OTHER	FALSE	1.000000	0.000001		FALSE	FALSE	0	-	-	-	-	-	-	TRUE	TRUE	TRUE	up	FALSE	FALSE	FALSE	FALSE	FALSE
gene_4613	interaction_vs_onu	722.048659341216	-3.65793082538016	0.142682841118277	-25.636795543957	5.934957381612109e-145	1.49421279960587e-142	-3.647120199508083	0.1427785749328886	mRNA_4613	TRUE	61273.S3CC41	0.0	899.0	COG0477@1|root,KOG2533@2759|Eukaryota,3935T@33154|Opisthokonta,3NU2M@4751|Fungi,3QJT8@4890|Ascomycota,211V9@147550|Sordariomycetes,3USMX@5151|Ophiostomatales	4751|Fungi	G	Major Facilitator Superfamily													MFS_1	OTHER	FALSE	1.000000	0.000008		TRUE	FALSE	1	-	-	-	GH38	-	-	TRUE	TRUE	TRUE	down	TRUE	FALSE	FALSE	FALSE	FALSE
gene_175	interaction_vs_onu	1140.90820501998	-2.82746059101979	0.112075143122184	-25.2282576872314	1.9622640666247896e-140	4.7991372600880696e-138	-2.8186464658787553	0.11215970875604706	mRNA_175	TRUE	61273.S3CVZ8	0.0	2791.0	COG1131@1|root,KOG0065@2759|Eukaryota,38F6P@33154|Opisthokonta,3NTZE@4751|Fungi,3QK1K@4890|Ascomycota,212Z6@147550|Sordariomycetes,3UV1W@5151|Ophiostomatales	4751|Fungi	Q	ABC-transporter extracellular N-terminal	SNQ2	GO:0003674,GO:0003824,GO:0005215,GO:0005342,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005739,GO:0005829,GO:0005886,GO:0006810,GO:0006855,GO:0006873,GO:0008150,GO:0008559,GO:0009987,GO:0015238,GO:0015399,GO:0015405,GO:0015849,GO:0015893,GO:0016020,GO:0016021,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0016887,GO:0017111,GO:0019725,GO:0022804,GO:0022857,GO:0030003,GO:0031224,GO:0042221,GO:0042493,GO:0042592,GO:0042623,GO:0042626,GO:0042908,GO:0042910,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043492,GO:0044424,GO:0044425,GO:0044444,GO:0044464,GO:0048878,GO:0050801,GO:0050896,GO:0051179,GO:0051234,GO:0055080,GO:0055082,GO:0055085,GO:0055088,GO:0055092,GO:0065007,GO:0065008,GO:0071702,GO:0071944,GO:1903825		ko:K08712	ko02010,map02010				ko00000,ko00001,ko02000	3.A.1.205			ABC2_membrane,ABC_tran,ABC_trans_N,PDR_CDR	OTHER	FALSE	1.000000	0.000000		TRUE	FALSE	1	-	-	-	GH72	-	-	TRUE	TRUE	TRUE	down	TRUE	FALSE	FALSE	FALSE	FALSE
gene_331	interaction_vs_onu	3575.53889726439	1.60504833357833	0.0637544446925663	25.1754735111899	7.4368439966127285e-140	1.76831623919458e-137	1.6008924871765375	0.06380697114242692	mRNA_331	TRUE	61273.S3BWV6	1.88e-184	517.0	2DC0Y@1|root,2S5J2@2759|Eukaryota,3A0ZQ@33154|Opisthokonta,3P6B0@4751|Fungi,3QTQT@4890|Ascomycota,213MX@147550|Sordariomycetes,3URNE@5151|Ophiostomatales	4751|Fungi						ko:K12274					ko00000,ko02044	3.A.5.8			MARVEL	OTHER	FALSE	1.000000	0.000000		FALSE	FALSE	0	-	-	-	-	-	-	TRUE	TRUE	TRUE	up	FALSE	FALSE	FALSE	FALSE	FALSE
gene_2417	interaction_vs_onu	3658.57180896771	1.61167415922677	0.0643926626658802	25.0288478920247	2.96749751847904e-138	6.8653456103190785e-136	1.6079584849894115	0.06446302994402268	mRNA_2417	TRUE	61273.S3BTH0	9.49e-213	589.0	KOG0767@1|root,KOG0767@2759|Eukaryota,38DBA@33154|Opisthokonta,3NTWE@4751|Fungi,3QT1M@4890|Ascomycota,211F9@147550|Sordariomycetes,3URX0@5151|Ophiostomatales	4751|Fungi	C	Mitochondrial carrier protein	MIR1	GO:0003674,GO:0005215,GO:0005315,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005739,GO:0005740,GO:0005743,GO:0006810,GO:0006811,GO:0006817,GO:0006820,GO:0006839,GO:0008150,GO:0015291,GO:0015318,GO:0015698,GO:0016020,GO:0016021,GO:0019866,GO:0022804,GO:0022857,GO:0031090,GO:0031224,GO:0031300,GO:0031301,GO:0031304,GO:0031305,GO:0031966,GO:0031967,GO:0031975,GO:0032592,GO:0034220,GO:0035435,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0044422,GO:0044424,GO:0044425,GO:0044429,GO:0044444,GO:0044446,GO:0044455,GO:0044464,GO:0051179,GO:0051234,GO:0055085,GO:0098573,GO:0098656,GO:0098660,GO:0098661		ko:K15102					ko00000,ko02000,ko04147	2.A.29.4		iMM904.YJR077C,iND750.YJR077C	Mito_carr	OTHER	FALSE	0.981380	0.018615		TRUE	FALSE	1	-	-	-	GH20	-	-	TRUE	TRUE	TRUE	up	TRUE	FALSE	FALSE	FALSE	FALSE
gene_3734	interaction_vs_onu	1378.94514306718	-2.51929275293693	0.101435975214301	-24.8362846378169	3.6376711041678e-136	8.19433280307272e-134	-2.5113147846557045	0.10154448978157916	mRNA_3734	TRUE	61273.S3D3W8	1.21e-147	427.0	COG1028@1|root,KOG1201@2759|Eukaryota,39R63@33154|Opisthokonta,3NZ3S@4751|Fungi,3QJTS@4890|Ascomycota,211MN@147550|Sordariomycetes,3UTWF@5151|Ophiostomatales	4751|Fungi	Q	KR domain													adh_short	OTHER	FALSE	0.995229	0.004778		FALSE	FALSE	0	-	-	-	-	-	-	TRUE	TRUE	TRUE	down	FALSE	FALSE	FALSE	FALSE	FALSE
gene_4724	interaction_vs_onu	454.526733539346	-4.53285981765286	0.183055353748424	-24.7622357108574	2.2889506599118898e-135	5.023953243293799e-133	-4.516816432739538	0.18288285843468158	mRNA_4724	TRUE	61273.S3BZZ2	0.0	1129.0	COG3534@1|root,2QQEX@2759|Eukaryota,38HNC@33154|Opisthokonta,3NV11@4751|Fungi,3QMNT@4890|Ascomycota,211TT@147550|Sordariomycetes,3UVG0@5151|Ophiostomatales	4751|Fungi	O	Alpha-L-arabinofuranosidase C-terminus		GO:0003674,GO:0003824,GO:0004553,GO:0005575,GO:0005576,GO:0005975,GO:0005996,GO:0008150,GO:0008152,GO:0016787,GO:0016798,GO:0019321,GO:0019566,GO:0044238,GO:0044281,GO:0046556,GO:0071704	3.2.1.55	ko:K01209	ko00520,map00520		R01762		ko00000,ko00001,ko01000		GH51		Alpha-L-AF_C,CBM_4_9	SP	TRUE	0.000220	0.999748	CS pos: 20-21. Pr: 0.9742	TRUE	TRUE	3	3.2.1.55:10	GH51_2(201-629)	GH51_e35(200-628)	GH51_2+GH51_2	GH51_2	arabinan	TRUE	TRUE	TRUE	down	TRUE	TRUE	TRUE	TRUE	TRUE
gene_4491	interaction_vs_onu	8562.97982097531	1.05131744071581	0.042811552280731	24.5568633863573	3.653236538588909e-133	7.817926192580269e-131	1.0489608026100414	0.042828129178036176	mRNA_4491	TRUE	61273.S3C2T4	0.0	985.0	COG2124@1|root,KOG0157@2759|Eukaryota,39U71@33154|Opisthokonta,3NTXC@4751|Fungi,3RJC9@4890|Ascomycota,217B4@147550|Sordariomycetes,3UST4@5151|Ophiostomatales	4751|Fungi	Q	Cytochrome P450													p450	OTHER	FALSE	1.000000	0.000001		TRUE	FALSE	1	-	-	-	GH20	-	-	TRUE	TRUE	TRUE	up	TRUE	FALSE	FALSE	FALSE	FALSE
gene_8489	interaction_vs_onu	4349.96181085528	1.53912124285527	0.0627536376657	24.5264067567596	7.723795732620858e-133	1.61257784076182e-130	1.5348833383018783	0.06280384446582722	mRNA_8489	TRUE	61273.S3CSE0	1.33e-309	857.0	28MC5@1|root,2QTVK@2759|Eukaryota,39U7Q@33154|Opisthokonta,3P0P0@4751|Fungi,3QPD4@4890|Ascomycota,2153H@147550|Sordariomycetes,3UT0T@5151|Ophiostomatales	4751|Fungi																OTHER	FALSE	1.000000	0.000000		FALSE	FALSE	0	-	-	-	-	-	-	TRUE	TRUE	TRUE	up	FALSE	FALSE	FALSE	FALSE	FALSE
gene_6651	interaction_vs_onu	13253.6139234038	1.56857247586236	0.0645678123497604	24.293412131814	2.30122529175192e-130	4.69011630890391e-128	1.5642990325349562	0.06462955108338074	mRNA_6651	TRUE	61273.S3BVS8	3.68e-167	485.0	COG5587@1|root,2RKMH@2759|Eukaryota,39H8P@33154|Opisthokonta,3NW5F@4751|Fungi,3QPE4@4890|Ascomycota,213T1@147550|Sordariomycetes,3US8W@5151|Ophiostomatales	4751|Fungi	S	Conserved hypothetical protein (DUF2461)													DUF2461	OTHER	FALSE	1.000000	0.000000		FALSE	FALSE	0	-	-	-	-	-	-	TRUE	TRUE	TRUE	up	FALSE	FALSE	FALSE	FALSE	FALSE
gene_1450	interaction_vs_onu	641.009338270882	2.95476175108229	0.123425004930533	23.939733709108	1.1820242558637699e-126	2.35305293725439e-124	2.9450627423840463	0.12364789343490999	mRNA_1450	TRUE	61273.S3CFD2	4.07e-141	409.0	KOG2710@1|root,KOG2710@2759|Eukaryota,39SH7@33154|Opisthokonta,3NVD5@4751|Fungi,3QKWE@4890|Ascomycota,214HS@147550|Sordariomycetes	4751|Fungi	TZ	RhoGAP domain-containing protein	SAC7	GO:0003674,GO:0005096,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005938,GO:0006109,GO:0008047,GO:0008150,GO:0008360,GO:0009889,GO:0009966,GO:0009968,GO:0010556,GO:0010646,GO:0010648,GO:0010675,GO:0010962,GO:0010981,GO:0019222,GO:0022603,GO:0022604,GO:0023051,GO:0023057,GO:0030234,GO:0030695,GO:0031097,GO:0031323,GO:0031326,GO:0032153,GO:0032155,GO:0032881,GO:0032885,GO:0032950,GO:0032951,GO:0032952,GO:0032953,GO:0032956,GO:0032970,GO:0032995,GO:0033043,GO:0035023,GO:0035024,GO:0043085,GO:0043087,GO:0043255,GO:0043547,GO:0044087,GO:0044093,GO:0044424,GO:0044444,GO:0044448,GO:0044464,GO:0046578,GO:0046580,GO:0048519,GO:0048523,GO:0048583,GO:0048585,GO:0050789,GO:0050790,GO:0050793,GO:0050794,GO:0051056,GO:0051058,GO:0051128,GO:0051286,GO:0051336,GO:0051345,GO:0051493,GO:0060237,GO:0060255,GO:0060589,GO:0065007,GO:0065008,GO:0065009,GO:0071944,GO:0080090,GO:0090036,GO:0090038,GO:0090334,GO:0098772,GO:0099568,GO:0099738,GO:1902531,GO:1902532,GO:1903338,GO:2000112		ko:K19845	ko04011,map04011				ko00000,ko00001				RhoGAP	OTHER	FALSE	0.887300	0.112698		FALSE	FALSE	0	-	-	-	-	-	-	TRUE	TRUE	TRUE	up	FALSE	FALSE	FALSE	FALSE	FALSE
gene_5013	interaction_vs_onu	12232.1436006373	-2.14399909442654	0.0897864202975206	-23.8788793151802	5.07715562379897e-126	9.87737548629981e-124	-2.1364548959663763	0.08989287280397061	mRNA_5013	TRUE	61273.S3BSU8	0.0	897.0	COG0477@1|root,2QPK1@2759|Eukaryota,38CZY@33154|Opisthokonta,3NXDP@4751|Fungi,3QMV5@4890|Ascomycota,2146V@147550|Sordariomycetes,3UR2S@5151|Ophiostomatales	4751|Fungi	P	Sugar (and other) transporter				ko:K08178					ko00000,ko02000	2.A.1.12			MFS_1,Sugar_tr	OTHER	FALSE	1.000000	0.000004		TRUE	FALSE	1	-	-	-	GH12	-	-	TRUE	TRUE	TRUE	down	TRUE	FALSE	FALSE	FALSE	FALSE
gene_596	interaction_vs_onu	742.668705013353	-5.98902812157814	0.251554479028688	-23.8080758677135	2.7547471631960197e-125	5.2401412704350895e-123	-5.96816571032303	0.2508194065504992	mRNA_596	TRUE	61273.S3BZ08	0.0	1003.0	KOG0254@1|root,KOG0254@2759|Eukaryota,38CF5@33154|Opisthokonta,3NYKJ@4751|Fungi,3QMXG@4890|Ascomycota,217NU@147550|Sordariomycetes,3UVEZ@5151|Ophiostomatales	4751|Fungi	U	Sugar (and other) transporter													Sugar_tr	OTHER	FALSE	1.000000	0.000010		TRUE	FALSE	1	-	-	-	GH3	-	-	TRUE	TRUE	TRUE	down	TRUE	FALSE	FALSE	FALSE	FALSE
gene_6716	interaction_vs_onu	7155.68252599581	-1.66224108690717	0.0702298902688733	-23.6685701849074	7.6006037751808e-124	1.4143732242510399e-121	-1.656222509155095	0.07030010324750885	mRNA_6716	TRUE	61273.S3CQ83	0.0	1221.0	29VD6@1|root,2RXKS@2759|Eukaryota,3AFQG@33154|Opisthokonta,3PBD9@4751|Fungi,3QRQD@4890|Ascomycota,21935@147550|Sordariomycetes,3UVDZ@5151|Ophiostomatales	4751|Fungi	L	Fungal specific transcription factor domain													Fungal_trans	OTHER	FALSE	1.000000	0.000000		FALSE	FALSE	0	-	-	-	-	-	-	TRUE	TRUE	TRUE	down	FALSE	FALSE	FALSE	FALSE	FALSE
gene_3397	interaction_vs_onu	5223.1323679081	2.95556417838384	0.125413677691395	23.5665218721723	8.50010773207916e-123	1.5481047273744199e-120	2.9473426236999316	0.12542748380748575	mRNA_3397	TRUE	61273.S3CXH0	4.67e-265	730.0	COG0500@1|root,KOG1269@2759|Eukaryota,39SKU@33154|Opisthokonta,3P02G@4751|Fungi,3QPFC@4890|Ascomycota,2182B@147550|Sordariomycetes,3USDG@5151|Ophiostomatales	4751|Fungi	H	Mycolic acid cyclopropane synthetase			2.1.1.41	ko:K00559	ko00100,ko01100,ko01110,ko01130,map00100,map01100,map01110,map01130	M00102	R04427,R07481	RC00003,RC01154	ko00000,ko00001,ko00002,ko01000				Methyltransf_11,Methyltransf_25	OTHER	FALSE	1.000000	0.000000		FALSE	FALSE	0	-	-	-	-	-	-	TRUE	TRUE	TRUE	up	FALSE	FALSE	FALSE	FALSE	FALSE
gene_7234	interaction_vs_onu	5202.92738097929	1.42502557444067	0.0607614356617645	23.4527963159601	1.2378521822985698e-121	2.2075030584324498e-119	1.4210350946168384	0.060813641839021555	mRNA_7234	TRUE	61273.S3BY54	0.0	997.0	2CNJD@1|root,2QWQE@2759|Eukaryota,398YD@33154|Opisthokonta,3P0HK@4751|Fungi,3QJQ4@4890|Ascomycota,213FX@147550|Sordariomycetes,3UQXD@5151|Ophiostomatales	4751|Fungi	S	Protein of unknown function (DUF2434)													DUF2434	OTHER	FALSE	0.996665	0.003374		FALSE	FALSE	0	-	-	-	-	-	-	TRUE	TRUE	TRUE	up	FALSE	FALSE	FALSE	FALSE	FALSE
gene_1502	interaction_vs_onu	11217.3948536144	1.50869918020095	0.0645433312382095	23.3749816016283	7.680113129001669e-121	1.3416687425357999e-118	1.5043275366273552	0.06459710292293519	mRNA_1502	TRUE	61273.S3CD71	0.0	1733.0	COG1502@1|root,KOG1329@2759|Eukaryota,38G6H@33154|Opisthokonta,3NX5P@4751|Fungi,3QQG6@4890|Ascomycota,213WS@147550|Sordariomycetes,3USF1@5151|Ophiostomatales	4751|Fungi	I	Phospholipase D Active site motif			3.1.4.4	ko:K01115	ko00564,ko00565,ko01100,ko01110,ko04014,ko04024,ko04071,ko04072,ko04144,ko04666,ko04724,ko04912,ko05231,map00564,map00565,map01100,map01110,map04014,map04024,map04071,map04072,map04144,map04666,map04724,map04912,map05231		R01310,R02051,R07385	RC00017,RC00425	ko00000,ko00001,ko01000,ko04131				PLDc,PLDc_2	OTHER	FALSE	1.000000	0.000000		TRUE	FALSE	1	-	-	-	GH43_6+GH43_6	-	-	TRUE	TRUE	TRUE	up	TRUE	FALSE	FALSE	FALSE	FALSE
gene_7107	interaction_vs_onu	46644.373489694	-1.85180988014532	0.079705946336706	-23.2330204364254	2.1123408199616996e-119	3.6163274837744194e-117	-1.8437069038900193	0.07976081266013213	mRNA_7107	TRUE	61273.S3CC79	0.0	1021.0	KOG0254@1|root,KOG0254@2759|Eukaryota,38BKC@33154|Opisthokonta,3NU51@4751|Fungi,3QJYF@4890|Ascomycota,212NU@147550|Sordariomycetes,3US7A@5151|Ophiostomatales	4751|Fungi	P	Sugar (and other) transporter													Sugar_tr	OTHER	FALSE	1.000000	0.000016		TRUE	FALSE	1	-	-	-	AA1_3+AA1_3	-	-	TRUE	TRUE	TRUE	down	TRUE	FALSE	FALSE	FALSE	FALSE
gene_8180	interaction_vs_onu	96598.2317177156	2.56056902446349	0.110521781309549	23.168003574715	9.57363800644385e-119	1.6068694379443e-116	2.551505881192736	0.1107157614361352	mRNA_8180	TRUE	61273.S3BP02	1.77e-22	92.8	2DS7M@1|root,2S6FD@2759|Eukaryota,3A93I@33154|Opisthokonta,3P77B@4751|Fungi,3QZ5B@4890|Ascomycota,21BUB@147550|Sordariomycetes,3UUF5@5151|Ophiostomatales	4751|Fungi	S	Glucose-repressible protein Grg1													Grg1	OTHER	FALSE	1.000000	0.000001		FALSE	FALSE	0	-	-	-	-	-	-	TRUE	TRUE	TRUE	up	FALSE	FALSE	FALSE	FALSE	FALSE
gene_848	interaction_vs_onu	6072.91935089025	1.70079494527193	0.0734590666864619	23.1529615334111	1.3572440273585e-118	2.23423247580553e-116	1.6946225754088082	0.0735711597214345	mRNA_848	TRUE	61273.S3C9P2	1.14e-127	368.0	2B5Y8@1|root,2S0K3@2759|Eukaryota,3A2PJ@33154|Opisthokonta,3P2ZV@4751|Fungi,3QV0B@4890|Ascomycota,219AN@147550|Sordariomycetes,3UTJA@5151|Ophiostomatales	4751|Fungi	S	SUR7/PalI family													SUR7	OTHER	FALSE	0.999099	0.000909		FALSE	FALSE	0	-	-	-	-	-	-	TRUE	TRUE	TRUE	up	FALSE	FALSE	FALSE	FALSE	FALSE
gene_5170	interaction_vs_onu	2333.56899560541	-1.61128908412996	0.0703197198776004	-22.9137585720563	3.38813734120256e-116	5.47216144164036e-114	-1.606081546405661	0.07039290701442902	mRNA_5170	TRUE	61273.S3C2E6	3.12e-311	847.0	COG4948@1|root,2QRKX@2759|Eukaryota,38HCT@33154|Opisthokonta,3NX4U@4751|Fungi,3QJYP@4890|Ascomycota,218HA@147550|Sordariomycetes,3USBD@5151|Ophiostomatales	4751|Fungi	M	Mandelate racemase / muconate lactonizing enzyme, N-terminal domain			4.2.1.90	ko:K12661	ko00051,ko01120,map00051,map01120		R03774	RC00543	ko00000,ko00001,ko01000				MR_MLE_C,MR_MLE_N	OTHER	FALSE	0.998032	0.001990		FALSE	FALSE	0	-	-	-	-	-	-	TRUE	TRUE	TRUE	down	FALSE	FALSE	FALSE	FALSE	FALSE
