ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	contrast	gene_set	direction	ontology	significant_padj_0.05
GO:0016604	nuclear body	3/717	14/2946	0.214285714285714	0.880454273759713	-0.254251358860238	0.699968563164242	0.999999837360975	0.91484060115472	TRINITY_DN2825_c0_g1/TRINITY_DN4892_c1_g1/TRINITY_DN10839_c0_g1	3	interaction_vs_self	significant	down	CC	FALSE
GO:0019897	extrinsic component of plasma membrane	3/717	14/2946	0.214285714285714	0.880454273759713	-0.254251358860238	0.699968563164242	0.999999837360975	0.91484060115472	TRINITY_DN1661_c0_g1/TRINITY_DN4401_c0_g1/TRINITY_DN4556_c0_g1	3	interaction_vs_self	significant	down	CC	FALSE
GO:0035267	NuA4 histone acetyltransferase complex	3/717	14/2946	0.214285714285714	0.880454273759713	-0.254251358860238	0.699968563164242	0.999999837360975	0.91484060115472	TRINITY_DN1375_c0_g1/TRINITY_DN1991_c0_g1/TRINITY_DN3129_c0_g1	3	interaction_vs_self	significant	down	CC	FALSE
GO:0043189	H4/H2A histone acetyltransferase complex	3/717	14/2946	0.214285714285714	0.880454273759713	-0.254251358860238	0.699968563164242	0.999999837360975	0.91484060115472	TRINITY_DN1375_c0_g1/TRINITY_DN1991_c0_g1/TRINITY_DN3129_c0_g1	3	interaction_vs_self	significant	down	CC	FALSE
GO:0005775	vacuolar lumen	4/717	19/2946	0.210526315789474	0.865007707553402	-0.334750785704736	0.715714875742591	0.999999837360975	0.91484060115472	TRINITY_DN4643_c0_g1/TRINITY_DN9171_c0_g1/TRINITY_DN11176_c0_g1/TRINITY_DN15974_c0_g1	4	interaction_vs_self	significant	down	CC	FALSE
GO:0032156	septin cytoskeleton	5/717	24/2946	0.208333333333333	0.855997210599721	-0.401683148848372	0.73041704720167	0.999999837360975	0.91484060115472	TRINITY_DN814_c0_g1/TRINITY_DN876_c0_g1/TRINITY_DN1006_c0_g2/TRINITY_DN4681_c0_g1/TRINITY_DN17683_c1_g1	5	interaction_vs_self	significant	down	CC	FALSE
GO:0000153	cytoplasmic ubiquitin ligase complex	2/717	10/2946	0.2	0.821757322175732	-0.320170169329967	0.741210505896292	0.999999837360975	0.91484060115472	TRINITY_DN2031_c0_g1/TRINITY_DN3755_c0_g1	2	interaction_vs_self	significant	down	CC	FALSE
GO:0005637	nuclear inner membrane	2/717	10/2946	0.2	0.821757322175732	-0.320170169329967	0.741210505896292	0.999999837360975	0.91484060115472	TRINITY_DN778_c0_g2/TRINITY_DN3512_c0_g1	2	interaction_vs_self	significant	down	CC	FALSE
GO:0005736	RNA polymerase I complex	2/717	10/2946	0.2	0.821757322175732	-0.320170169329967	0.741210505896292	0.999999837360975	0.91484060115472	TRINITY_DN1057_c0_g1/TRINITY_DN6998_c0_g1	2	interaction_vs_self	significant	down	CC	FALSE
GO:0030014	CCR4-NOT complex	2/717	10/2946	0.2	0.821757322175732	-0.320170169329967	0.741210505896292	0.999999837360975	0.91484060115472	TRINITY_DN275_c0_g1/TRINITY_DN3306_c0_g1	2	interaction_vs_self	significant	down	CC	FALSE
GO:0030015	CCR4-NOT core complex	2/717	10/2946	0.2	0.821757322175732	-0.320170169329967	0.741210505896292	0.999999837360975	0.91484060115472	TRINITY_DN275_c0_g1/TRINITY_DN3306_c0_g1	2	interaction_vs_self	significant	down	CC	FALSE
GO:0030127	COPII vesicle coat	2/717	10/2946	0.2	0.821757322175732	-0.320170169329967	0.741210505896292	0.999999837360975	0.91484060115472	TRINITY_DN2523_c0_g1/TRINITY_DN3192_c0_g1	2	interaction_vs_self	significant	down	CC	FALSE
GO:0031234	extrinsic component of cytoplasmic side of plasma membrane	2/717	10/2946	0.2	0.821757322175732	-0.320170169329967	0.741210505896292	0.999999837360975	0.91484060115472	TRINITY_DN4401_c0_g1/TRINITY_DN4556_c0_g1	2	interaction_vs_self	significant	down	CC	FALSE
GO:0090726	cortical dynamic polarity patch	2/717	10/2946	0.2	0.821757322175732	-0.320170169329967	0.741210505896292	0.999999837360975	0.91484060115472	TRINITY_DN5262_c0_g1/TRINITY_DN10562_c0_g1	2	interaction_vs_self	significant	down	CC	FALSE
GO:0005847	mRNA cleavage and polyadenylation specificity factor complex	3/717	15/2946	0.2	0.821757322175732	-0.392461095345675	0.746231391954462	0.999999837360975	0.91484060115472	TRINITY_DN2909_c0_g1/TRINITY_DN3663_c0_g1/TRINITY_DN4742_c1_g1	3	interaction_vs_self	significant	down	CC	FALSE
GO:0009897	external side of plasma membrane	3/717	15/2946	0.2	0.821757322175732	-0.392461095345675	0.746231391954462	0.999999837360975	0.91484060115472	TRINITY_DN693_c0_g1/TRINITY_DN761_c0_g1/TRINITY_DN1561_c0_g1	3	interaction_vs_self	significant	down	CC	FALSE
GO:0031011	Ino80 complex	3/717	15/2946	0.2	0.821757322175732	-0.392461095345675	0.746231391954462	0.999999837360975	0.91484060115472	TRINITY_DN1375_c0_g1/TRINITY_DN1991_c0_g1/TRINITY_DN3129_c0_g1	3	interaction_vs_self	significant	down	CC	FALSE
GO:0032541	cortical endoplasmic reticulum	3/717	15/2946	0.2	0.821757322175732	-0.392461095345675	0.746231391954462	0.999999837360975	0.91484060115472	TRINITY_DN1363_c0_g1/TRINITY_DN6594_c0_g2/TRINITY_DN14313_c0_g1	3	interaction_vs_self	significant	down	CC	FALSE
GO:0005694	chromosome	95/717	411/2946	0.231143552311436	0.949719532928158	-0.623129663026395	0.752083768742064	0.999999837360975	0.91484060115472	TRINITY_DN3_c0_g1/TRINITY_DN57_c0_g1/TRINITY_DN75_c1_g1/TRINITY_DN143_c0_g1/TRINITY_DN222_c0_g1/TRINITY_DN243_c0_g1/TRINITY_DN258_c0_g1/TRINITY_DN328_c0_g1/TRINITY_DN334_c0_g1/TRINITY_DN425_c0_g1/TRINITY_DN462_c0_g1/TRINITY_DN464_c1_g1/TRINITY_DN494_c0_g1/TRINITY_DN499_c0_g1/TRINITY_DN559_c0_g1/TRINITY_DN705_c0_g1/TRINITY_DN834_c0_g1/TRINITY_DN886_c0_g1/TRINITY_DN995_c0_g1/TRINITY_DN1056_c0_g1/TRINITY_DN1146_c0_g1/TRINITY_DN1185_c0_g1/TRINITY_DN1286_c0_g1/TRINITY_DN1308_c0_g1/TRINITY_DN1321_c0_g1/TRINITY_DN1358_c0_g1/TRINITY_DN1361_c1_g1/TRINITY_DN1375_c0_g1/TRINITY_DN1386_c0_g1/TRINITY_DN1416_c0_g1/TRINITY_DN1516_c0_g1/TRINITY_DN1543_c0_g1/TRINITY_DN1689_c0_g1/TRINITY_DN1691_c0_g1/TRINITY_DN1819_c0_g1/TRINITY_DN1913_c0_g1/TRINITY_DN1991_c0_g1/TRINITY_DN2075_c0_g1/TRINITY_DN2082_c0_g2/TRINITY_DN2101_c0_g1/TRINITY_DN2153_c0_g1/TRINITY_DN2213_c0_g1/TRINITY_DN2214_c0_g1/TRINITY_DN2262_c0_g1/TRINITY_DN2275_c0_g1/TRINITY_DN2483_c0_g1/TRINITY_DN2726_c0_g1/TRINITY_DN2743_c0_g1/TRINITY_DN2829_c0_g1/TRINITY_DN3129_c0_g1/TRINITY_DN3254_c0_g1/TRINITY_DN3306_c0_g1/TRINITY_DN3742_c0_g1/TRINITY_DN3756_c0_g1/TRINITY_DN4182_c0_g1/TRINITY_DN4205_c0_g1/TRINITY_DN4357_c0_g1/TRINITY_DN4414_c0_g1/TRINITY_DN4419_c0_g1/TRINITY_DN4556_c0_g1/TRINITY_DN4602_c0_g1/TRINITY_DN4627_c0_g1/TRINITY_DN4629_c0_g1/TRINITY_DN4631_c0_g1/TRINITY_DN4655_c0_g1/TRINITY_DN4681_c0_g1/TRINITY_DN4742_c0_g1/TRINITY_DN4892_c1_g1/TRINITY_DN4923_c0_g1/TRINITY_DN5126_c0_g1/TRINITY_DN5851_c0_g1/TRINITY_DN5926_c0_g1/TRINITY_DN6998_c0_g1/TRINITY_DN8771_c0_g1/TRINITY_DN8861_c0_g1/TRINITY_DN8863_c0_g1/TRINITY_DN8927_c0_g1/TRINITY_DN8941_c0_g1/TRINITY_DN8954_c0_g1/TRINITY_DN10690_c0_g1/TRINITY_DN10709_c0_g1/TRINITY_DN10815_c0_g1/TRINITY_DN10866_c0_g1/TRINITY_DN12289_c0_g1/TRINITY_DN12376_c0_g1/TRINITY_DN12384_c0_g1/TRINITY_DN12501_c0_g1/TRINITY_DN14175_c0_g1/TRINITY_DN15855_c0_g1/TRINITY_DN15939_c0_g1/TRINITY_DN16075_c0_g1/TRINITY_DN17609_c0_g1/TRINITY_DN17793_c0_g1/TRINITY_DN18034_c0_g1/TRINITY_DN18341_c0_g1	95	interaction_vs_self	significant	down	CC	FALSE
GO:0000136	mannan polymerase complex	1/717	5/2946	0.2	0.821757322175732	-0.226201969132435	0.752308062934474	0.999999837360975	0.91484060115472	TRINITY_DN1270_c0_g1	1	interaction_vs_self	significant	down	CC	FALSE
GO:0000164	protein phosphatase type 1 complex	1/717	5/2946	0.2	0.821757322175732	-0.226201969132435	0.752308062934474	0.999999837360975	0.91484060115472	TRINITY_DN1646_c0_g1	1	interaction_vs_self	significant	down	CC	FALSE
GO:0000837	Doa10p ubiquitin ligase complex	1/717	5/2946	0.2	0.821757322175732	-0.226201969132435	0.752308062934474	0.999999837360975	0.91484060115472	TRINITY_DN3755_c0_g1	1	interaction_vs_self	significant	down	CC	FALSE
GO:0005813	centrosome	1/717	5/2946	0.2	0.821757322175732	-0.226201969132435	0.752308062934474	0.999999837360975	0.91484060115472	TRINITY_DN10839_c0_g1	1	interaction_vs_self	significant	down	CC	FALSE
GO:0012510	trans-Golgi network transport vesicle membrane	1/717	5/2946	0.2	0.821757322175732	-0.226201969132435	0.752308062934474	0.999999837360975	0.91484060115472	TRINITY_DN1329_c0_g1	1	interaction_vs_self	significant	down	CC	FALSE
GO:0017119	Golgi transport complex	1/717	5/2946	0.2	0.821757322175732	-0.226201969132435	0.752308062934474	0.999999837360975	0.91484060115472	TRINITY_DN3526_c0_g1	1	interaction_vs_self	significant	down	CC	FALSE
GO:0031414	N-terminal protein acetyltransferase complex	1/717	5/2946	0.2	0.821757322175732	-0.226201969132435	0.752308062934474	0.999999837360975	0.91484060115472	TRINITY_DN189_c0_g1	1	interaction_vs_self	significant	down	CC	FALSE
GO:0031465	Cul4B-RING E3 ubiquitin ligase complex	1/717	5/2946	0.2	0.821757322175732	-0.226201969132435	0.752308062934474	0.999999837360975	0.91484060115472	TRINITY_DN14175_c0_g1	1	interaction_vs_self	significant	down	CC	FALSE
GO:0032160	septin filament array	1/717	5/2946	0.2	0.821757322175732	-0.226201969132435	0.752308062934474	0.999999837360975	0.91484060115472	TRINITY_DN1006_c0_g2	1	interaction_vs_self	significant	down	CC	FALSE
GO:0042721	TIM22 mitochondrial import inner membrane insertion complex	1/717	5/2946	0.2	0.821757322175732	-0.226201969132435	0.752308062934474	0.999999837360975	0.91484060115472	TRINITY_DN1613_c0_g1	1	interaction_vs_self	significant	down	CC	FALSE
GO:0043494	CLRC complex	1/717	5/2946	0.2	0.821757322175732	-0.226201969132435	0.752308062934474	0.999999837360975	0.91484060115472	TRINITY_DN14175_c0_g1	1	interaction_vs_self	significant	down	CC	FALSE
GO:0070772	PAS complex	1/717	5/2946	0.2	0.821757322175732	-0.226201969132435	0.752308062934474	0.999999837360975	0.91484060115472	TRINITY_DN1906_c0_g1	1	interaction_vs_self	significant	down	CC	FALSE
GO:0071008	U2-type post-mRNA release spliceosomal complex	1/717	5/2946	0.2	0.821757322175732	-0.226201969132435	0.752308062934474	0.999999837360975	0.91484060115472	TRINITY_DN18485_c0_g1	1	interaction_vs_self	significant	down	CC	FALSE
GO:0072379	ER membrane insertion complex	1/717	5/2946	0.2	0.821757322175732	-0.226201969132435	0.752308062934474	0.999999837360975	0.91484060115472	TRINITY_DN4816_c0_g1	1	interaction_vs_self	significant	down	CC	FALSE
GO:0072380	TRC complex	1/717	5/2946	0.2	0.821757322175732	-0.226201969132435	0.752308062934474	0.999999837360975	0.91484060115472	TRINITY_DN4816_c0_g1	1	interaction_vs_self	significant	down	CC	FALSE
GO:0090443	FAR/SIN/STRIPAK complex	1/717	5/2946	0.2	0.821757322175732	-0.226201969132435	0.752308062934474	0.999999837360975	0.91484060115472	TRINITY_DN4782_c0_g1	1	interaction_vs_self	significant	down	CC	FALSE
GO:1990070	TRAPPI protein complex	1/717	5/2946	0.2	0.821757322175732	-0.226201969132435	0.752308062934474	0.999999837360975	0.91484060115472	TRINITY_DN2829_c0_g1	1	interaction_vs_self	significant	down	CC	FALSE
GO:0034708	methyltransferase complex	4/717	20/2946	0.2	0.821757322175732	-0.453562069535046	0.755024869253773	0.999999837360975	0.91484060115472	TRINITY_DN317_c0_g1/TRINITY_DN1308_c0_g1/TRINITY_DN4629_c0_g1/TRINITY_DN14175_c0_g1	4	interaction_vs_self	significant	down	CC	FALSE
GO:0005777	peroxisome	13/717	62/2946	0.209677419354839	0.861519773248752	-0.624932593341212	0.777661562122557	0.999999837360975	0.91484060115472	TRINITY_DN8_c0_g1/TRINITY_DN227_c0_g1/TRINITY_DN660_c0_g1/TRINITY_DN1182_c0_g1/TRINITY_DN2526_c0_g1/TRINITY_DN2526_c0_g2/TRINITY_DN2677_c0_g1/TRINITY_DN4176_c0_g1/TRINITY_DN4401_c0_g1/TRINITY_DN5508_c0_g1/TRINITY_DN5982_c0_g1/TRINITY_DN10839_c0_g1/TRINITY_DN16054_c0_g1	13	interaction_vs_self	significant	down	CC	FALSE
GO:0042579	microbody	13/717	62/2946	0.209677419354839	0.861519773248752	-0.624932593341212	0.777661562122557	0.999999837360975	0.91484060115472	TRINITY_DN8_c0_g1/TRINITY_DN227_c0_g1/TRINITY_DN660_c0_g1/TRINITY_DN1182_c0_g1/TRINITY_DN2526_c0_g1/TRINITY_DN2526_c0_g2/TRINITY_DN2677_c0_g1/TRINITY_DN4176_c0_g1/TRINITY_DN4401_c0_g1/TRINITY_DN5508_c0_g1/TRINITY_DN5982_c0_g1/TRINITY_DN10839_c0_g1/TRINITY_DN16054_c0_g1	13	interaction_vs_self	significant	down	CC	FALSE
GO:0098552	side of membrane	9/717	44/2946	0.204545454545455	0.840433624952453	-0.604736533913268	0.779251932328409	0.999999837360975	0.91484060115472	TRINITY_DN693_c0_g1/TRINITY_DN761_c0_g1/TRINITY_DN1561_c0_g1/TRINITY_DN1924_c0_g1/TRINITY_DN2997_c0_g1/TRINITY_DN4401_c0_g1/TRINITY_DN4556_c0_g1/TRINITY_DN4861_c1_g1/TRINITY_DN17683_c1_g1	9	interaction_vs_self	significant	down	CC	FALSE
GO:0000328	fungal-type vacuole lumen	3/717	16/2946	0.1875	0.770397489539749	-0.52221579884906	0.786608012467775	0.999999837360975	0.91484060115472	TRINITY_DN4643_c0_g1/TRINITY_DN9171_c0_g1/TRINITY_DN15974_c0_g1	3	interaction_vs_self	significant	down	CC	FALSE
GO:0000399	cellular bud neck septin structure	3/717	16/2946	0.1875	0.770397489539749	-0.52221579884906	0.786608012467775	0.999999837360975	0.91484060115472	TRINITY_DN814_c0_g1/TRINITY_DN1006_c0_g2/TRINITY_DN17683_c1_g1	3	interaction_vs_self	significant	down	CC	FALSE
GO:0036452	ESCRT complex	3/717	16/2946	0.1875	0.770397489539749	-0.52221579884906	0.786608012467775	0.999999837360975	0.91484060115472	TRINITY_DN405_c0_g2/TRINITY_DN834_c0_g1/TRINITY_DN2825_c0_g1	3	interaction_vs_self	significant	down	CC	FALSE
GO:0071782	endoplasmic reticulum tubular network	3/717	16/2946	0.1875	0.770397489539749	-0.52221579884906	0.786608012467775	0.999999837360975	0.91484060115472	TRINITY_DN1363_c0_g1/TRINITY_DN6594_c0_g2/TRINITY_DN14313_c0_g1	3	interaction_vs_self	significant	down	CC	FALSE
GO:0005665	RNA polymerase II, core complex	2/717	11/2946	0.181818181818182	0.747052111068848	-0.476618112174212	0.789400533611079	0.999999837360975	0.91484060115472	TRINITY_DN1185_c0_g1/TRINITY_DN1386_c0_g1	2	interaction_vs_self	significant	down	CC	FALSE
GO:0030118	clathrin coat	2/717	11/2946	0.181818181818182	0.747052111068848	-0.476618112174212	0.789400533611079	0.999999837360975	0.91484060115472	TRINITY_DN1329_c0_g1/TRINITY_DN7955_c0_g1	2	interaction_vs_self	significant	down	CC	FALSE
GO:0030125	clathrin vesicle coat	2/717	11/2946	0.181818181818182	0.747052111068848	-0.476618112174212	0.789400533611079	0.999999837360975	0.91484060115472	TRINITY_DN1329_c0_g1/TRINITY_DN7955_c0_g1	2	interaction_vs_self	significant	down	CC	FALSE
GO:0034399	nuclear periphery	15/717	72/2946	0.208333333333333	0.855997210599721	-0.701521465189762	0.797822983573423	0.999999837360975	0.91484060115472	TRINITY_DN35_c0_g2/TRINITY_DN334_c0_g1/TRINITY_DN1182_c0_g1/TRINITY_DN1193_c0_g1/TRINITY_DN2101_c0_g1/TRINITY_DN2290_c0_g1/TRINITY_DN2482_c0_g1/TRINITY_DN2822_c0_g1/TRINITY_DN3628_c0_g1/TRINITY_DN3957_c0_g1/TRINITY_DN5321_c1_g1/TRINITY_DN5851_c0_g1/TRINITY_DN10709_c0_g1/TRINITY_DN11199_c0_g1/TRINITY_DN12306_c0_g1	15	interaction_vs_self	significant	down	CC	FALSE
GO:0000159	protein phosphatase type 2A complex	1/717	6/2946	0.166666666666667	0.684797768479777	-0.438266662560209	0.812694026510123	0.999999837360975	0.91484060115472	TRINITY_DN621_c0_g1	1	interaction_vs_self	significant	down	CC	FALSE
GO:0000346	transcription export complex	1/717	6/2946	0.166666666666667	0.684797768479777	-0.438266662560209	0.812694026510123	0.999999837360975	0.91484060115472	TRINITY_DN2638_c0_g1	1	interaction_vs_self	significant	down	CC	FALSE
GO:0005797	Golgi medial cisterna	1/717	6/2946	0.166666666666667	0.684797768479777	-0.438266662560209	0.812694026510123	0.999999837360975	0.91484060115472	TRINITY_DN448_c0_g1	1	interaction_vs_self	significant	down	CC	FALSE
GO:0030915	Smc5-Smc6 complex	1/717	6/2946	0.166666666666667	0.684797768479777	-0.438266662560209	0.812694026510123	0.999999837360975	0.91484060115472	TRINITY_DN462_c0_g1	1	interaction_vs_self	significant	down	CC	FALSE
GO:0031428	box C/D methylation guide snoRNP complex	1/717	6/2946	0.166666666666667	0.684797768479777	-0.438266662560209	0.812694026510123	0.999999837360975	0.91484060115472	TRINITY_DN1313_c0_g1	1	interaction_vs_self	significant	down	CC	FALSE
GO:0035840	old growing cell tip	1/717	6/2946	0.166666666666667	0.684797768479777	-0.438266662560209	0.812694026510123	0.999999837360975	0.91484060115472	TRINITY_DN1924_c0_g1	1	interaction_vs_self	significant	down	CC	FALSE
GO:0036391	medial cortex septin ring	1/717	6/2946	0.166666666666667	0.684797768479777	-0.438266662560209	0.812694026510123	0.999999837360975	0.91484060115472	TRINITY_DN1006_c0_g2	1	interaction_vs_self	significant	down	CC	FALSE
GO:0106068	SUMO ligase complex	1/717	6/2946	0.166666666666667	0.684797768479777	-0.438266662560209	0.812694026510123	0.999999837360975	0.91484060115472	TRINITY_DN462_c0_g1	1	interaction_vs_self	significant	down	CC	FALSE
GO:1990072	TRAPPIII protein complex	1/717	6/2946	0.166666666666667	0.684797768479777	-0.438266662560209	0.812694026510123	0.999999837360975	0.91484060115472	TRINITY_DN2829_c0_g1	1	interaction_vs_self	significant	down	CC	FALSE
GO:1990112	RQC complex	1/717	6/2946	0.166666666666667	0.684797768479777	-0.438266662560209	0.812694026510123	0.999999837360975	0.91484060115472	TRINITY_DN5508_c0_g1	1	interaction_vs_self	significant	down	CC	FALSE
GO:0043332	mating projection tip	21/717	100/2946	0.21	0.862845188284519	-0.791299321911604	0.817756186559438	0.999999837360975	0.91484060115472	TRINITY_DN241_c0_g1/TRINITY_DN898_c0_g1/TRINITY_DN1052_c0_g1/TRINITY_DN1321_c0_g1/TRINITY_DN1375_c0_g1/TRINITY_DN1661_c0_g1/TRINITY_DN2350_c0_g1/TRINITY_DN2952_c0_g1/TRINITY_DN3192_c0_g1/TRINITY_DN3317_c0_g1/TRINITY_DN3352_c0_g1/TRINITY_DN3441_c0_g1/TRINITY_DN4158_c0_g1/TRINITY_DN4401_c0_g1/TRINITY_DN5262_c0_g1/TRINITY_DN5322_c0_g1/TRINITY_DN6061_c0_g1/TRINITY_DN8992_c0_g1/TRINITY_DN10522_c0_g1/TRINITY_DN10562_c0_g1/TRINITY_DN17683_c1_g1	21	interaction_vs_self	significant	down	CC	FALSE
GO:0005937	mating projection	23/717	109/2946	0.211009174311927	0.866991670185406	-0.802434540177868	0.819519976161351	0.999999837360975	0.91484060115472	TRINITY_DN241_c0_g1/TRINITY_DN685_c0_g1/TRINITY_DN898_c0_g1/TRINITY_DN1006_c0_g2/TRINITY_DN1052_c0_g1/TRINITY_DN1321_c0_g1/TRINITY_DN1375_c0_g1/TRINITY_DN1661_c0_g1/TRINITY_DN2350_c0_g1/TRINITY_DN2952_c0_g1/TRINITY_DN3192_c0_g1/TRINITY_DN3317_c0_g1/TRINITY_DN3352_c0_g1/TRINITY_DN3441_c0_g1/TRINITY_DN4158_c0_g1/TRINITY_DN4401_c0_g1/TRINITY_DN5262_c0_g1/TRINITY_DN5322_c0_g1/TRINITY_DN6061_c0_g1/TRINITY_DN8992_c0_g1/TRINITY_DN10522_c0_g1/TRINITY_DN10562_c0_g1/TRINITY_DN17683_c1_g1	23	interaction_vs_self	significant	down	CC	FALSE
GO:0031985	Golgi cisterna	3/717	17/2946	0.176470588235294	0.725079990155058	-0.644641586386558	0.821507901714972	0.999999837360975	0.91484060115472	TRINITY_DN448_c0_g1/TRINITY_DN1270_c0_g1/TRINITY_DN4782_c0_g1	3	interaction_vs_self	significant	down	CC	FALSE
GO:0033202	DNA helicase complex	3/717	17/2946	0.176470588235294	0.725079990155058	-0.644641586386558	0.821507901714972	0.999999837360975	0.91484060115472	TRINITY_DN1375_c0_g1/TRINITY_DN1991_c0_g1/TRINITY_DN3129_c0_g1	3	interaction_vs_self	significant	down	CC	FALSE
GO:0098797	plasma membrane protein complex	3/717	17/2946	0.176470588235294	0.725079990155058	-0.644641586386558	0.821507901714972	0.999999837360975	0.91484060115472	TRINITY_DN703_c0_g1/TRINITY_DN4401_c0_g1/TRINITY_DN18445_c0_g1	3	interaction_vs_self	significant	down	CC	FALSE
GO:1905354	exoribonuclease complex	3/717	17/2946	0.176470588235294	0.725079990155058	-0.644641586386558	0.821507901714972	0.999999837360975	0.91484060115472	TRINITY_DN1127_c0_g1/TRINITY_DN1646_c0_g1/TRINITY_DN4892_c1_g1	3	interaction_vs_self	significant	down	CC	FALSE
GO:0005721	pericentric heterochromatin	5/717	27/2946	0.185185185185185	0.760886409421974	-0.707809339286498	0.82345100895043	0.999999837360975	0.91484060115472	TRINITY_DN462_c0_g1/TRINITY_DN1386_c0_g1/TRINITY_DN1819_c0_g1/TRINITY_DN6998_c0_g1/TRINITY_DN8861_c0_g1	5	interaction_vs_self	significant	down	CC	FALSE
GO:0000139	Golgi membrane	16/717	78/2946	0.205128205128205	0.842828022744341	-0.797774292933184	0.823555043905127	0.999999837360975	0.91484060115472	TRINITY_DN57_c0_g1/TRINITY_DN258_c0_g1/TRINITY_DN705_c0_g1/TRINITY_DN1270_c0_g1/TRINITY_DN1328_c0_g1/TRINITY_DN1379_c0_g1/TRINITY_DN2538_c0_g1/TRINITY_DN2619_c0_g1/TRINITY_DN3196_c0_g1/TRINITY_DN3287_c0_g1/TRINITY_DN4436_c0_g1/TRINITY_DN4556_c0_g1/TRINITY_DN4878_c0_g1/TRINITY_DN4923_c0_g1/TRINITY_DN5851_c0_g1/TRINITY_DN7198_c0_g1	16	interaction_vs_self	significant	down	CC	FALSE
GO:1904949	ATPase complex	9/717	46/2946	0.195652173913043	0.803893032563216	-0.76018646699616	0.823843900238885	0.999999837360975	0.91484060115472	TRINITY_DN1057_c0_g1/TRINITY_DN1375_c0_g1/TRINITY_DN1516_c0_g1/TRINITY_DN1991_c0_g1/TRINITY_DN2101_c0_g1/TRINITY_DN2412_c0_g1/TRINITY_DN3129_c0_g1/TRINITY_DN8941_c0_g1/TRINITY_DN12376_c0_g1	9	interaction_vs_self	significant	down	CC	FALSE
GO:0005934	cellular bud tip	12/717	60/2946	0.2	0.821757322175732	-0.791017976195117	0.826579806035002	0.999999837360975	0.91484060115472	TRINITY_DN57_c0_g1/TRINITY_DN241_c0_g1/TRINITY_DN414_c0_g1/TRINITY_DN898_c0_g1/TRINITY_DN1052_c0_g1/TRINITY_DN1363_c0_g1/TRINITY_DN2350_c0_g1/TRINITY_DN3317_c0_g1/TRINITY_DN4401_c0_g1/TRINITY_DN5262_c0_g1/TRINITY_DN5322_c0_g1/TRINITY_DN10562_c0_g1	12	interaction_vs_self	significant	down	CC	FALSE
GO:0010008	endosome membrane	6/717	32/2946	0.1875	0.770397489539749	-0.740549411074135	0.827614259203083	0.999999837360975	0.91484060115472	TRINITY_DN405_c0_g2/TRINITY_DN834_c0_g1/TRINITY_DN2743_c0_g1/TRINITY_DN2825_c0_g1/TRINITY_DN4348_c0_g1/TRINITY_DN4556_c0_g1	6	interaction_vs_self	significant	down	CC	FALSE
GO:0000177	cytoplasmic exosome (RNase complex)	2/717	12/2946	0.166666666666667	0.684797768479777	-0.620436079508182	0.829495950196944	0.999999837360975	0.91484060115472	TRINITY_DN1646_c0_g1/TRINITY_DN4892_c1_g1	2	interaction_vs_self	significant	down	CC	FALSE
GO:0005680	anaphase-promoting complex	2/717	12/2946	0.166666666666667	0.684797768479777	-0.620436079508182	0.829495950196944	0.999999837360975	0.91484060115472	TRINITY_DN2743_c0_g1/TRINITY_DN11199_c0_g1	2	interaction_vs_self	significant	down	CC	FALSE
GO:0030665	clathrin-coated vesicle membrane	2/717	12/2946	0.166666666666667	0.684797768479777	-0.620436079508182	0.829495950196944	0.999999837360975	0.91484060115472	TRINITY_DN1329_c0_g1/TRINITY_DN7955_c0_g1	2	interaction_vs_self	significant	down	CC	FALSE
GO:0101031	protein folding chaperone complex	2/717	12/2946	0.166666666666667	0.684797768479777	-0.620436079508182	0.829495950196944	0.999999837360975	0.91484060115472	TRINITY_DN3116_c0_g1/TRINITY_DN3693_c0_g1	2	interaction_vs_self	significant	down	CC	FALSE
